System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:59:35:408, 299137815741062,   32.791,   23.000, 3700,  43.423, 522.715, 145.199,  36.693, 449.975, 124.993, 74,  0,   1.594,  34.664,   9.629,   4.805,  11.741,   3.261,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:35:518, 299138058565070,   32.901,   18.000, 3800,  38.154, 526.911, 146.364,  31.529, 453.443, 125.956, 68,  0,   1.382,  34.816,   9.671,   4.670,  12.255,   3.404,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:35:619, 299138281636796,   33.002,   12.000, 3900,  32.796, 530.224, 147.285,  26.121, 456.082, 126.689, 67,  0,   1.165,  34.934,   9.704,   4.824,  12.742,   3.539,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:35:720, 299138504697096,   33.103,   13.000, 3900,  33.076, 533.566, 148.213,  26.479, 458.757, 127.432, 68,  0,   1.167,  35.052,   9.737,   4.772,  13.224,   3.673,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:35:821, 299138727806044,   33.204,   11.000, 3900,  30.316, 536.629, 149.064,  23.756, 461.157, 128.099, 66,  0,   1.068,  35.159,   9.767,   4.777,  13.707,   3.807,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:35:922, 299138951003590,   33.305,   12.000, 3900,  27.103, 539.369, 149.825,  24.692, 463.653, 128.792, 67,  0,   1.122,  35.273,   9.798,   0.753,  13.783,   3.829,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:36:023, 299139173872740,   33.406,   12.000, 3700,  27.963, 542.191, 150.609,  25.267, 466.203, 129.501, 65,  0,   1.151,  35.389,   9.830,   0.818,  13.865,   3.852,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:36:125, 299139399048018,   33.508,   12.000, 3900,  27.961, 545.043, 151.401,  25.281, 468.781, 130.217, 66,  0,   1.196,  35.511,   9.864,   0.770,  13.944,   3.873,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:36:226, 299139622054080,   33.609,   13.000, 3900,  28.251, 547.896, 152.193,  25.634, 471.371, 130.936, 68,  0,   1.176,  35.630,   9.897,   0.793,  14.024,   3.896,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:36:327, 299139845107370,   33.710,   13.000, 3900,  29.266, 550.852, 153.015,  26.766, 474.074, 131.687, 67,  0,   1.193,  35.750,   9.931,   0.708,  14.096,   3.915,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:36:429, 299140070350348,   33.812,   12.000, 3900,  28.090, 553.718, 153.811,  25.493, 476.675, 132.410, 67,  0,   1.134,  35.866,   9.963,   0.744,  14.171,   3.937,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:36:530, 299140293394140,   33.913,   12.000, 3900,  28.042, 556.551, 154.597,  25.545, 479.255, 133.127, 68,  0,   1.130,  35.980,   9.995,   0.709,  14.243,   3.956,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:36:633, 299140520893388,   34.016,   12.000, 3900,  27.803, 559.415, 155.393,  25.293, 481.862, 133.850, 68,  0,   1.130,  36.097,  10.027,   0.715,  14.317,   3.977,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:36:735, 299140746091990,   34.118,   11.000, 3800,  26.769, 562.146, 156.152,  24.230, 484.333, 134.537, 65,  0,   1.102,  36.209,  10.058,   0.738,  14.392,   3.998,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:36:837, 299140971348108,   34.220,   12.000, 3600,  23.173, 564.510, 156.808,  20.686, 486.443, 135.123, 64,  0,   1.124,  36.324,  10.090,   0.680,  14.461,   4.017,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:36:939, 299141196963822,   34.322,   13.000, 3400,  19.926, 566.546, 157.374,  17.609, 488.242, 135.623, 63,  0,   1.143,  36.441,  10.122,   0.680,  14.531,   4.036,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:37:042, 299141424098086,   34.425,   13.000, 3200,  18.397, 568.438, 157.899,  15.691, 489.857, 136.071, 61,  0,   1.174,  36.561,  10.156,   0.712,  14.604,   4.057,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:37:145, 299141651568914,   34.528,   13.000, 3100,  15.928, 570.079, 158.355,  13.512, 491.249, 136.458, 59,  0,   1.125,  36.677,  10.188,   0.635,  14.669,   4.075,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:37:246, 299141874544042,   34.629,   13.000, 3000,  15.134, 571.607, 158.780,  12.735, 492.535, 136.815, 59,  0,   1.110,  36.789,  10.219,   0.610,  14.731,   4.092,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:37:347, 299142098018974,   34.730,   13.000, 3000,  14.224, 573.047, 159.180,  11.875, 493.736, 137.149, 58,  0,   1.110,  36.902,  10.250,   0.613,  14.793,   4.109,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:37:448, 299142321160910,   34.831,   13.000, 3000,  14.847, 574.547, 159.597,  12.406, 494.990, 137.497, 58,  0,   1.164,  37.019,  10.283,   0.659,  14.860,   4.128,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:37:550, 299142546383240,   34.933,   14.000, 3000,  14.829, 576.060, 160.017,  12.371, 496.252, 137.848, 59,  0,   1.141,  37.136,  10.315,   0.641,  14.925,   4.146,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:37:652, 299142771692978,   35.035,   13.000, 3000,  14.143, 577.503, 160.418,  11.759, 497.452, 138.181, 59,  0,   1.098,  37.248,  10.347,   0.599,  14.986,   4.163,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:37:753, 299142994694050,   35.136,   13.000, 3000,  14.193, 578.937, 160.816,  11.873, 498.651, 138.514, 58,  0,   1.090,  37.358,  10.377,   0.563,  15.043,   4.179,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:37:854, 299143217747170,   35.237,   13.000, 3100,  14.658, 580.417, 161.227,  12.319, 499.896, 138.860, 59,  0,   1.107,  37.470,  10.408,   0.561,  15.100,   4.194,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:37:955, 299143440738269,   35.338,   13.000, 3100,  15.035, 581.936, 161.649,  12.748, 501.183, 139.218, 58,  0,   1.091,  37.580,  10.439,   0.559,  15.156,   4.210,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:38:059, 299143670437604,   35.442,   18.000, 3000,  17.329, 583.739, 162.150,  14.632, 502.705, 139.640, 58,  0,   1.277,  37.713,  10.476,   0.830,  15.243,   4.234,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:38:161, 299143895622178,   35.544,   13.000, 3000,  14.013, 585.168, 162.547,  11.763, 503.905, 139.974, 59,  0,   1.114,  37.826,  10.507,   0.482,  15.292,   4.248,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:38:264, 299144123041746,   35.647,   13.000, 3000,  13.867, 586.596, 162.943,  11.650, 505.105, 140.307, 59,  0,   1.096,  37.939,  10.539,   0.444,  15.338,   4.260,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:38:365, 299144346086744,   35.748,   13.000, 3000,  14.128, 588.023, 163.340,  11.855, 506.302, 140.640, 57,  0,   1.106,  38.051,  10.570,   0.510,  15.389,   4.275,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:38:466, 299144569088910,   35.849,   13.000, 3000,  14.234, 589.461, 163.739,  11.932, 507.508, 140.974, 58,  0,   1.107,  38.163,  10.601,   0.494,  15.439,   4.289,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:38:568, 299144794326916,   35.951,   13.000, 3100,  14.341, 590.924, 164.145,  12.125, 508.744, 141.318, 59,  0,   1.129,  38.278,  10.633,   0.448,  15.485,   4.301,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:38:670, 299145019533554,   36.053,   12.000, 3100,  14.808, 592.434, 164.565,  12.613, 510.031, 141.675, 58,  0,   1.100,  38.390,  10.664,   0.439,  15.529,   4.314,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:38:772, 299145244658416,   36.155,   33.000, 2800,  21.017, 594.577, 165.160,  18.866, 511.954, 142.210, 62,  0,   1.371,  38.530,  10.703,   0.418,  15.572,   4.326,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:38:875, 299145472181826,   36.258,   25.000, 2800,  15.889, 596.214, 165.615,  13.470, 513.342, 142.595, 58,  0,   1.256,  38.659,  10.739,   0.455,  15.619,   4.339,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:38:977, 299145697341856,   36.360,   13.000, 2900,  12.385, 597.477, 165.966,  10.192, 514.382, 142.884, 57,  0,   1.105,  38.772,  10.770,   0.446,  15.664,   4.351,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:39:079, 299145922584242,   36.462,   13.000, 2900,  13.200, 598.824, 166.340,  11.030, 515.507, 143.196, 57,  0,   1.113,  38.886,  10.802,   0.375,  15.703,   4.362,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:39:180, 299146145570722,   36.563,   13.000, 3000,  13.510, 600.188, 166.719,  11.329, 516.651, 143.514, 58,  0,   1.118,  38.999,  10.833,   0.407,  15.744,   4.373,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:39:282, 299146370833490,   36.665,   13.000, 3000,  13.888, 601.605, 167.112,  11.726, 517.847, 143.846, 58,  0,   1.097,  39.110,  10.864,   0.387,  15.783,   4.384,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:39:384, 299146596055984,   36.767,   23.000, 2900,  17.311, 603.371, 167.603,  15.149, 519.393, 144.276, 61,  0,   1.221,  39.235,  10.899,   0.392,  15.823,   4.395,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:39:487, 299146823453295,   36.870,   32.000, 2700,  19.223, 605.351, 168.153,  16.866, 521.130, 144.758, 58,  0,   1.537,  39.393,  10.943,   0.373,  15.862,   4.406,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:39:588, 299147046436052,   36.971,   13.000, 2800,  12.227, 606.585, 168.496,  10.074, 522.147, 145.041, 57,  0,   1.105,  39.505,  10.974,   0.371,  15.899,   4.416,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:39:690, 299147271624818,   37.073,   13.000, 2900,  12.653, 607.876, 168.854,  10.592, 523.227, 145.341, 57,  0,   1.103,  39.617,  11.005,   0.424,  15.942,   4.428,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:39:792, 299147496863873,   37.175,   13.000, 3000,  13.220, 609.224, 169.229,  10.993, 524.349, 145.652, 58,  0,   1.110,  39.731,  11.036,   0.388,  15.982,   4.439,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:39:895, 299147724330370,   37.278,   16.000, 2200,  12.842, 610.547, 169.596,  10.339, 525.414, 145.948, 55,  0,   1.161,  39.850,  11.070,   0.619,  16.046,   4.457,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:39:998, 299147951768877,   37.381,   15.000, 2300,   9.942, 611.571, 169.881,   7.439, 526.180, 146.161, 56,  0,   1.086,  39.962,  11.101,   0.752,  16.123,   4.479,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:40:099, 299148174756752,   37.482,   32.000, 2400,  14.763, 613.062, 170.295,  12.139, 527.406, 146.502, 56,  0,   1.439,  40.107,  11.141,   0.728,  16.197,   4.499,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:40:202, 299148402167204,   37.585,   14.000, 2500,  10.493, 614.143, 170.595,   7.963, 528.226, 146.729, 56,  0,   1.099,  40.221,  11.172,   0.734,  16.272,   4.520,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:40:304, 299148627404802,   37.687,   14.000, 2600,  11.119, 615.277, 170.910,   8.617, 529.105, 146.974, 56,  0,   1.085,  40.331,  11.203,   0.723,  16.346,   4.541,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:40:405, 299148850441326,   37.788,   13.000, 2700,  11.445, 616.433, 171.232,   8.967, 530.011, 147.225, 56,  0,   1.080,  40.440,  11.233,   0.702,  16.417,   4.560,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:40:507, 299149075626697,   37.890,   16.000, 2700,  13.035, 617.763, 171.601,  10.532, 531.085, 147.524, 57,  0,   1.174,  40.560,  11.267,   0.812,  16.500,   4.583,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:40:609, 299149300819892,   37.992,   13.000, 2800,  12.721, 619.060, 171.961,  10.052, 532.110, 147.808, 57,  0,   1.120,  40.674,  11.298,   0.769,  16.578,   4.605,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:40:711, 299149526026314,   38.094,   27.000, 2800,  17.014, 620.796, 172.443,  14.422, 533.581, 148.217, 59,  0,   1.379,  40.815,  11.338,   0.722,  16.652,   4.625,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:40:814, 299149753465280,   38.197,   13.000, 2800,  12.700, 622.104, 172.807,  10.236, 534.635, 148.510, 57,  0,   1.083,  40.927,  11.368,   0.722,  16.726,   4.646,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:40:916, 299149978868601,   38.299,   13.000, 2800,  12.581, 623.388, 173.163,   9.994, 535.656, 148.793, 57,  0,   1.100,  41.039,  11.400,   0.701,  16.798,   4.666,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:41:019, 299150206127148,   38.402,   15.000, 2900,  13.890, 624.818, 173.561,  11.489, 536.838, 149.122, 58,  0,   1.146,  41.157,  11.432,   0.712,  16.871,   4.686,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:41:121, 299150431300656,   38.504,   14.000, 2900,  13.525, 626.197, 173.944,  11.006, 537.961, 149.433, 57,  0,   1.131,  41.272,  11.464,   0.730,  16.945,   4.707,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:41:222, 299150654331690,   38.605,   13.000, 3000,  13.662, 627.577, 174.327,  11.172, 539.089, 149.747, 57,  0,   1.112,  41.384,  11.496,   0.714,  17.017,   4.727,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:41:326, 299150883989622,   38.709,   15.000, 3000,  15.250, 629.163, 174.768,  12.669, 540.407, 150.113, 58,  0,   1.164,  41.505,  11.529,   0.827,  17.103,   4.751,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:41:427, 299151106952056,   38.810,   13.000, 3000,  14.376, 630.615, 175.171,  11.793, 541.598, 150.444, 57,  0,   1.104,  41.617,  11.560,   0.732,  17.177,   4.771,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:41:530, 299151334385934,   38.913,   14.000, 3000,  14.534, 632.112, 175.587,  12.038, 542.838, 150.788, 57,  0,   1.131,  41.733,  11.593,   0.704,  17.250,   4.792,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:41:632, 299151559598588,   39.015,   13.000, 3000,  14.603, 633.602, 176.000,  12.135, 544.075, 151.132, 58,  0,   1.105,  41.846,  11.624,   0.697,  17.321,   4.811,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:41:733, 299151782611364,   39.116,   14.000, 3000,  15.138, 635.131, 176.425,  12.551, 545.343, 151.484, 57,  0,   1.184,  41.966,  11.657,   0.796,  17.401,   4.834,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:41:834, 299152005635728,   39.217,   12.000, 3000,  14.003, 636.545, 176.818,  11.538, 546.508, 151.808, 58,  0,   1.100,  42.077,  11.688,   0.676,  17.470,   4.853,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:41:936, 299152230955303,   39.319,   11.000, 3400,  14.224, 637.996, 177.221,  11.945, 547.727, 152.146, 59,  0,   1.088,  42.188,  11.719,   0.548,  17.526,   4.868,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:42:037, 299152453907086,   39.420,   18.000, 3500,  20.984, 640.115, 177.810,  18.598, 549.605, 152.668, 61,  0,   1.287,  42.318,  11.755,   0.624,  17.589,   4.886,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:42:139, 299152679137044,   39.522,   11.000, 3400,  18.836, 642.037, 178.344,  16.432, 551.281, 153.134, 61,  0,   1.111,  42.431,  11.786,   0.550,  17.645,   4.901,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:42:241, 299152904469704,   39.624,   11.000, 3500,  20.431, 644.122, 178.923,  18.184, 553.137, 153.649, 62,  0,   1.131,  42.547,  11.818,   0.622,  17.708,   4.919,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:42:342, 299153127256131,   39.725,   11.000, 3400,  19.845, 646.124, 179.479,  17.343, 554.887, 154.135, 62,  0,   1.129,  42.660,  11.850,   0.553,  17.764,   4.934,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:42:443, 299153350277647,   39.826,   12.000, 3300,  18.557, 647.998, 180.000,  16.251, 556.529, 154.591, 61,  0,   1.101,  42.772,  11.881,   0.526,  17.817,   4.949,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:42:544, 299153573350098,   39.927,   12.000, 3200,  16.816, 649.697, 180.471,  14.511, 557.995, 154.999, 60,  0,   1.141,  42.887,  11.913,   0.489,  17.867,   4.963,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:42:646, 299153798520360,   40.029,   11.000, 3200,  15.581, 651.286, 180.913,  13.353, 559.356, 155.377, 59,  0,   1.107,  43.000,  11.944,   0.459,  17.913,   4.976,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:42:748, 299154023780308,   40.131,   12.000, 3200,  15.967, 652.915, 181.365,  13.711, 560.755, 155.765, 60,  0,   1.105,  43.112,  11.976,   0.477,  17.962,   4.989,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:42:851, 299154251201998,   40.234,   12.000, 3100,  14.823, 654.442, 181.789,  12.572, 562.050, 156.125, 59,  0,   1.106,  43.226,  12.007,   0.500,  18.013,   5.004,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:42:952, 299154474190372,   40.335,   13.000, 3100,  15.932, 656.051, 182.236,  13.592, 563.423, 156.506, 60,  0,   1.150,  43.343,  12.040,   0.522,  18.066,   5.018,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:43:054, 299154699376630,   40.437,   13.000, 3100,  15.204, 657.601, 182.667,  12.979, 564.746, 156.874, 59,  0,   1.116,  43.456,  12.071,   0.437,  18.111,   5.031,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:43:155, 299154922409260,   40.538,   12.000, 3100,  14.463, 659.062, 183.073,  12.296, 565.989, 157.219, 59,  0,   1.099,  43.567,  12.102,   0.401,  18.151,   5.042,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:43:257, 299155147633351,   40.640,   12.000, 3100,  14.583, 660.550, 183.486,  12.557, 567.269, 157.575, 59,  0,   1.096,  43.679,  12.133,   0.393,  18.191,   5.053,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:43:359, 299155372851408,   40.742,   15.000, 3000,  16.342, 662.217, 183.949,  13.944, 568.692, 157.970, 59,  0,   1.142,  43.796,  12.165,   0.464,  18.239,   5.066,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:43:460, 299155595832814,   40.843,   12.000, 3100,  13.997, 663.630, 184.342,  11.850, 569.888, 158.302, 59,  0,   1.100,  43.907,  12.196,   0.360,  18.275,   5.076,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:43:563, 299155823301422,   40.946,   11.000, 3100,  14.493, 665.123, 184.757,  12.378, 571.164, 158.657, 58,  0,   1.098,  44.020,  12.228,   0.341,  18.310,   5.086,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:43:664, 299156046294764,   41.047,   12.000, 3100,  14.677, 666.606, 185.168,  12.525, 572.429, 159.008, 59,  0,   1.106,  44.132,  12.259,   0.380,  18.349,   5.097,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:43:765, 299156269277047,   41.148,   12.000, 3100,  14.715, 668.092, 185.581,  12.576, 573.699, 159.361, 58,  0,   1.124,  44.245,  12.290,   0.361,  18.385,   5.107,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:43:868, 299156496724892,   41.251,   20.000, 2800,  21.880, 670.346, 186.207,  15.466, 575.292, 159.803, 59,  0,   1.171,  44.366,  12.324,   0.351,  18.421,   5.117,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:44:022, 299156836757644,   41.405,   24.000, 2400,  21.818, 673.706, 187.140,  13.033, 577.299, 160.361, 57,  0,   1.133,  44.540,  12.372,   0.305,  18.468,   5.130,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:44:248, 299157335775410,   41.631,   14.000, 2300,  15.121, 677.123, 188.090,   9.210, 579.380, 160.939, 56,  0,   1.115,  44.792,  12.442,   0.308,  18.538,   5.149,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:44:350, 299157560997714,   41.733,   13.000, 2500,  10.120, 678.155, 188.377,   8.051, 580.202, 161.167, 56,  0,   1.079,  44.902,  12.473,   0.300,  18.568,   5.158,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
