System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:56:49:112, 290821812599707,   52.427,   28.000, 2900,  20.959, 760.655, 211.293,  18.952, 631.602, 175.445, 60,  0,   1.456,  57.994,  16.109,   0.152,  28.585,   7.940,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:49:225, 290822062201524,   52.540,   22.000, 2800,  17.381, 762.620, 211.839,  15.007, 633.298, 175.916, 61,  0,   1.329,  58.144,  16.151,   0.513,  28.643,   7.956,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:49:354, 290822345148868,   52.668,   15.000, 2800,  12.756, 764.255, 212.293,  10.287, 634.616, 176.282, 58,  0,   1.227,  58.302,  16.195,   0.710,  28.734,   7.982,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:49:455, 290822569721256,   52.770,   18.000, 2800,  15.489, 765.830, 212.731,  12.917, 635.930, 176.647, 59,  0,   1.192,  58.423,  16.229,   0.712,  28.806,   8.002,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:49:556, 290822792398746,   52.871,    8.000, 3000,  10.023, 766.841, 213.011,   7.949, 636.732, 176.870, 55,  0,   1.034,  58.527,  16.258,   0.336,  28.840,   8.011,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:49:658, 290823017752115,   52.973,    8.000, 3200,  10.075, 767.869, 213.297,   8.189, 637.568, 177.102, 54,  0,   1.001,  58.629,  16.286,   0.182,  28.859,   8.016,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:49:760, 290823243078572,   53.075,    4.000, 3400,   8.922, 768.780, 213.550,   7.271, 638.310, 177.308, 54,  0,   0.845,  58.716,  16.310,   0.011,  28.860,   8.017,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:49:862, 290823468742522,   53.177,    4.000, 3600,   9.466, 769.747, 213.819,   7.838, 639.111, 177.531, 56,  0,   0.900,  58.808,  16.335,   0.062,  28.866,   8.018,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:49:965, 290823694137026,   53.279,    7.000, 2700,  13.295, 771.104, 214.196,  11.238, 640.258, 177.849, 55,  0,   0.988,  58.908,  16.363,   0.248,  28.891,   8.025,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:50:067, 290823920412056,   53.382,    6.000, 2900,   7.406, 771.863, 214.407,   5.679, 640.840, 178.011, 54,  0,   0.923,  59.003,  16.390,   0.108,  28.903,   8.028,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:50:170, 290824146724656,   53.484,    6.000, 3100,   8.065, 772.690, 214.636,   6.319, 641.487, 178.191, 53,  0,   0.972,  59.103,  16.417,   0.080,  28.911,   8.031,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:50:271, 290824371168762,   53.586,    8.000, 3200,  11.210, 773.830, 214.953,   9.319, 642.435, 178.454, 60,  0,   1.119,  59.216,  16.449,   0.118,  28.923,   8.034,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:50:374, 290824597557388,   53.688,    4.000, 3400,   8.411, 774.692, 215.192,   6.742, 643.126, 178.646, 54,  0,   0.793,  59.298,  16.472,   0.059,  28.929,   8.036,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:50:475, 290824821779306,   53.790,    3.000, 3600,   8.057, 775.510, 215.419,   6.352, 643.771, 178.825, 53,  0,   0.902,  59.389,  16.497,   0.066,  28.935,   8.038,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:50:577, 290825047242320,   53.892,    2.000, 3800,   6.958, 776.221, 215.617,   5.303, 644.313, 178.976, 53,  0,   0.865,  59.478,  16.522,   0.000,  28.935,   8.038,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:50:678, 290825270030790,   53.993,    9.000, 3700,  17.907, 778.027, 216.119,  16.103, 645.937, 179.427, 56,  0,   1.034,  59.582,  16.551,   0.074,  28.943,   8.040,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:50:779, 290825492853848,   54.094,    7.000, 3800,  14.436, 779.484, 216.523,  12.791, 647.228, 179.786, 64,  0,   0.844,  59.667,  16.574,   0.000,  28.943,   8.040,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:50:881, 290825718256674,   54.196,   14.000, 3600,  23.511, 781.884, 217.190,  21.778, 649.451, 180.403, 60,  0,   1.070,  59.776,  16.605,   0.000,  28.943,   8.040,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:50:983, 290825943478684,   54.298,    9.000, 3500,  17.222, 783.641, 217.678,  15.512, 651.034, 180.843, 57,  0,   0.843,  59.862,  16.628,   0.000,  28.943,   8.040,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:51:086, 290826170937242,   54.401,    4.000, 3600,  10.671, 784.740, 217.983,   9.057, 651.966, 181.102, 55,  0,   0.775,  59.942,  16.651,   0.000,  28.943,   8.040,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:51:187, 290826394492820,   54.502,   19.000, 3400,  23.788, 787.149, 218.652,  20.960, 654.089, 181.691, 58,  0,   1.453,  60.089,  16.691,   0.994,  29.044,   8.068,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:51:290, 290826620767374,   54.605,   25.000, 3100,  24.189, 789.628, 219.341,  21.426, 656.284, 182.301, 63,  0,   1.524,  60.245,  16.735,   1.066,  29.153,   8.098,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:51:396, 290826855688242,   54.711,   21.000, 3000,  19.075, 791.657, 219.905,  16.498, 658.040, 182.789, 59,  0,   1.399,  60.394,  16.776,   0.593,  29.216,   8.116,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:51:500, 290827083535116,   54.814,   12.000, 3000,  13.795, 793.081, 220.300,  11.245, 659.200, 183.111, 56,  0,   1.162,  60.514,  16.810,   0.767,  29.295,   8.138,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:51:602, 290827310685582,   54.917,   12.000, 3000,  15.496, 794.675, 220.743,  12.655, 660.502, 183.473, 61,  0,   1.137,  60.631,  16.842,   0.346,  29.331,   8.147,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:51:769, 290827678518366,   55.084,   16.000, 3000,  16.270, 797.385, 221.496,  14.276, 662.880, 184.133, 62,  0,   1.121,  60.818,  16.894,   0.240,  29.371,   8.159,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:51:920, 290828011631348,   55.234,   22.000, 2900,  17.250, 799.988, 222.219,  15.149, 665.166, 184.768, 61,  0,   1.266,  61.009,  16.947,   0.227,  29.405,   8.168,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:52:040, 290828276604846,   55.354,   10.000, 3300,  12.251, 801.458, 222.627,  10.300, 666.402, 185.112, 66,  0,   1.023,  61.132,  16.981,   0.213,  29.430,   8.175,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:52:181, 290828587838320,   55.495,   18.000, 3400,  19.898, 804.263, 223.406,  17.919, 668.928, 185.813, 65,  0,   1.219,  61.303,  17.029,   0.151,  29.452,   8.181,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:52:286, 290828819686798,   55.600,   13.000, 3600,  18.485, 806.204, 223.946,  16.605, 670.671, 186.298, 67,  0,   1.016,  61.410,  17.058,   0.151,  29.468,   8.185,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:52:391, 290829051531996,   55.705,   18.000, 3300,  23.106, 808.630, 224.619,  21.163, 672.893, 186.915, 65,  0,   1.163,  61.532,  17.092,   0.153,  29.484,   8.190,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:52:501, 290829294357771,   55.815,   32.000, 3000,  25.197, 811.401, 225.389,  22.722, 675.392, 187.609, 61,  0,   1.596,  61.708,  17.141,   0.637,  29.554,   8.209,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:52:611, 290829537324424,   55.925,   19.000, 2900,  16.810, 813.251, 225.903,  14.112, 676.945, 188.040, 61,  0,   1.363,  61.858,  17.183,   0.789,  29.641,   8.233,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:52:720, 290829777984826,   56.034,   16.000, 2800,  15.424, 814.932, 226.370,  12.631, 678.322, 188.423, 60,  0,   1.301,  62.000,  17.222,   0.900,  29.739,   8.261,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:52:851, 290830067216242,   56.165,   21.000, 2800,  15.557, 816.970, 226.936,  12.872, 680.008, 188.891, 57,  0,   1.328,  62.174,  17.270,   0.841,  29.849,   8.291,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:52:957, 290830301144929,   56.271,   40.000, 2600,  21.026, 819.197, 227.555,  18.636, 681.982, 189.440, 59,  0,   1.734,  62.357,  17.321,   0.460,  29.898,   8.305,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:53:077, 290830566199068,   56.391,   35.000, 2400,  17.209, 821.263, 228.129,  15.223, 683.810, 189.947, 58,  0,   1.607,  62.550,  17.375,   0.068,  29.906,   8.307,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:53:186, 290830806903190,   56.500,   19.000, 2500,  12.682, 822.646, 228.513,  10.603, 684.966, 190.268, 57,  0,   1.271,  62.689,  17.414,   0.218,  29.930,   8.314,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:53:330, 290831124712799,   56.644,   16.000, 2700,  10.835, 824.205, 228.946,   9.213, 686.292, 190.637, 57,  0,   0.870,  62.814,  17.448,   0.000,  29.930,   8.314,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:53:431, 290831347977325,   56.746,   60.000, 2400,  24.220, 826.654, 229.626,  20.437, 688.358, 191.211, 58,  0,   1.917,  63.008,  17.502,   1.756,  30.107,   8.363,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:53:534, 290831575408953,   56.849,   29.000, 2300,  15.742, 828.276, 230.077,  11.850, 689.579, 191.550, 57,  0,   1.805,  63.194,  17.554,   1.819,  30.294,   8.415,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:53:644, 290831818192203,   56.958,   33.000, 2300,  15.543, 829.985, 230.551,  12.043, 690.903, 191.918, 57,  0,   1.856,  63.398,  17.611,   1.476,  30.457,   8.460,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:53:761, 290832076425316,   57.075,   33.000, 2200,  15.630, 831.813, 231.059,  11.730, 692.275, 192.299, 57,  0,   1.924,  63.623,  17.673,   1.814,  30.669,   8.519,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:53:886, 290832352394011,   57.200,   31.000, 2200,  15.479, 833.747, 231.597,  12.745, 693.868, 192.741, 57,  0,   1.721,  63.838,  17.733,   0.709,  30.758,   8.544,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:54:058, 290832732262590,   57.372,   28.000, 2200,  14.315, 836.210, 232.281,  12.499, 696.018, 193.338, 59,  0,   1.125,  64.031,  17.787,   0.036,  30.764,   8.545,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:54:222, 290833094327839,   57.536,   18.000, 2500,  10.478, 837.928, 232.758,   8.628, 697.433, 193.731, 57,  0,   1.024,  64.199,  17.833,   0.109,  30.782,   8.550,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:54:341, 290833357207500,   57.655,   12.000, 2700,   9.668, 839.080, 233.078,   7.833, 698.365, 193.990, 54,  0,   0.983,  64.316,  17.866,   0.069,  30.790,   8.553,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:54:443, 290833583527567,   57.758,    5.000, 3000,   6.439, 839.740, 233.261,   4.842, 698.862, 194.128, 55,  0,   0.856,  64.404,  17.890,   0.000,  30.790,   8.553,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:54:552, 290833822373960,   57.866,    3.000, 3300,   6.391, 840.431, 233.453,   4.779, 699.379, 194.272, 56,  0,   0.862,  64.497,  17.916,   0.000,  30.790,   8.553,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:54:654, 290834049362656,   57.969,    3.000, 3600,   7.810, 841.234, 233.676,   6.198, 700.016, 194.449, 58,  0,   0.855,  64.585,  17.940,   0.000,  30.790,   8.553,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:54:762, 290834286282752,   58.076,    8.000, 3700,  13.857, 842.721, 234.089,  12.190, 701.324, 194.812, 55,  0,   1.020,  64.695,  17.971,   0.000,  30.790,   8.553,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:54:863, 290834510159934,   58.178,    3.000, 3900,   9.314, 843.665, 234.351,   7.573, 702.092, 195.025, 55,  0,   0.952,  64.791,  17.998,   0.000,  30.790,   8.553,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:54:966, 290834736464408,   58.280,   16.000, 3500,  26.988, 846.431, 235.120,  24.957, 704.650, 195.736, 63,  0,   1.326,  64.927,  18.035,   0.251,  30.816,   8.560,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:55:080, 290834988103205,   58.394,   16.000, 2400,  16.748, 848.340, 235.650,  14.462, 706.298, 196.194, 57,  0,   1.180,  65.062,  18.073,   0.483,  30.871,   8.575,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:55:182, 290835213594266,   58.496,   14.000, 2600,  10.556, 849.418, 235.949,   8.759, 707.192, 196.442, 57,  0,   1.031,  65.167,  18.102,   0.052,  30.876,   8.577,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:55:290, 290835452297499,   58.604,   10.000, 2700,   9.639, 850.460, 236.239,   7.530, 708.006, 196.668, 55,  0,   1.066,  65.282,  18.134,   0.338,  30.912,   8.587,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:55:391, 290835676393602,   58.706,    3.000, 3000,   5.644, 851.033, 236.398,   4.025, 708.415, 196.782, 54,  0,   0.838,  65.367,  18.158,   0.000,  30.912,   8.587,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:55:494, 290835902414520,   58.808,   13.000, 3100,  12.238, 852.285, 236.746,  10.583, 709.498, 197.083, 55,  0,   1.005,  65.470,  18.186,   0.000,  30.912,   8.587,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:55:594, 290836124530120,   58.909,    7.000, 3200,   9.588, 853.250, 237.014,   7.985, 710.301, 197.306, 55,  0,   0.934,  65.564,  18.212,   0.000,  30.912,   8.587,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:55:695, 290836347225736,   59.010,    2.000, 3500,   5.423, 853.797, 237.166,   3.849, 710.690, 197.414, 53,  0,   0.843,  65.649,  18.236,   0.000,  30.912,   8.587,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:55:796, 290836571113856,   59.111,    2.000, 3700,   6.228, 854.428, 237.341,   4.564, 711.152, 197.542, 55,  0,   0.854,  65.736,  18.260,   0.000,  30.912,   8.587,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:55:897, 290836793473386,   59.212,    3.000, 3900,   9.349, 855.370, 237.603,   7.856, 711.944, 197.762, 61,  0,   0.881,  65.824,  18.285,   0.000,  30.912,   8.587,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:55:999, 290837019206610,   59.314,   19.000, 3600,  27.827, 858.215, 238.393,  25.033, 714.503, 198.473, 65,  0,   1.493,  65.977,  18.327,   1.178,  31.033,   8.620,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:56:109, 290837262171609,   59.424,   28.000, 3100,  30.876, 861.612, 239.337,  28.211, 717.607, 199.335, 66,  0,   1.706,  66.165,  18.379,   0.481,  31.086,   8.635,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:56:256, 290837586627445,   59.571,   24.000, 2900,  20.288, 864.593, 240.165,  17.963, 720.247, 200.069, 64,  0,   1.469,  66.381,  18.439,   0.428,  31.149,   8.652,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:56:365, 290837827399515,   59.680,   38.000, 2700,  22.335, 867.029, 240.841,  20.114, 722.440, 200.678, 60,  0,   1.775,  66.574,  18.493,   0.305,  31.182,   8.662,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:56:470, 290838059205706,   59.785,   49.000, 2400,  24.971, 869.651, 241.570,  21.346, 724.681, 201.300, 60,  0,   2.288,  66.814,  18.560,   1.410,  31.330,   8.703,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:56:631, 290838414817552,   59.946,   38.000, 2300,  15.654, 872.172, 242.270,  13.261, 726.817, 201.894, 59,  0,   1.377,  67.036,  18.621,   0.410,  31.396,   8.721,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:56:734, 290838642223078,   60.049,   12.000, 2500,   9.819, 873.183, 242.551,   7.769, 727.617, 202.116, 57,  0,   1.072,  67.147,  18.652,   0.268,  31.424,   8.729,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:56:862, 290838924839515,   60.177,   15.000, 2600,  10.849, 874.571, 242.937,   8.901, 728.756, 202.432, 58,  0,   0.918,  67.264,  18.684,   0.211,  31.451,   8.736,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:56:965, 290839152341303,   60.280,   17.000, 2700,  12.732, 875.883, 243.301,  10.701, 729.859, 202.739, 58,  0,   1.031,  67.370,  18.714,   0.287,  31.480,   8.745,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:57:091, 290839430454370,   60.406,   15.000, 2800,  11.924, 877.385, 243.718,   9.939, 731.111, 203.086, 60,  0,   1.105,  67.509,  18.753,   0.214,  31.507,   8.752,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:57:200, 290839671065163,   60.515,   30.000, 3000,  18.563, 879.408, 244.280,  16.449, 732.903, 203.584, 60,  0,   1.399,  67.662,  18.795,   0.537,  31.566,   8.768,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:57:343, 290839986114558,   60.658,   23.000, 3200,  21.072, 882.415, 245.115,  16.383, 735.241, 204.234, 56,  0,   1.768,  67.914,  18.865,   2.499,  31.922,   8.867,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:57:445, 290840211905403,   60.760,    9.000, 3200,  13.990, 883.845, 245.513,   9.400, 736.202, 204.501, 56,  0,   1.483,  68.066,  18.907,   2.771,  32.206,   8.946,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:57:552, 290840446885546,   60.866,   12.000, 3300,  16.426, 885.593, 245.998,  12.188, 737.499, 204.861, 56,  0,   1.382,  68.213,  18.948,   2.380,  32.459,   9.016,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:57:653, 290840669922962,   60.967,    4.000, 3500,   8.567, 886.459, 246.239,   6.487, 738.154, 205.043, 55,  0,   0.959,  68.310,  18.975,   0.392,  32.498,   9.027,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:57:755, 290840895845882,   61.070,    2.000, 3800,   7.904, 887.268, 246.463,   6.159, 738.785, 205.218, 55,  0,   0.861,  68.398,  18.999,   0.099,  32.509,   9.030,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:57:857, 290841120488780,   61.171,    2.000, 4000,   9.144, 888.198, 246.722,   7.285, 739.526, 205.424, 55,  0,   0.913,  68.491,  19.025,   0.196,  32.529,   9.036,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:57:958, 290841342816688,   61.272,    2.000, 4000,   8.554, 889.059, 246.961,   6.785, 740.209, 205.614, 54,  0,   0.861,  68.577,  19.049,   0.117,  32.540,   9.039,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:58:060, 290841568177534,   61.374,   13.000, 3900,  25.096, 891.621, 247.672,  23.376, 742.595, 206.276, 63,  0,   1.167,  68.697,  19.082,   0.000,  32.540,   9.039,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:58:163, 290841795570241,   61.477,   23.000, 3300,  31.375, 894.852, 248.570,  29.324, 745.615, 207.115, 66,  0,   1.358,  68.836,  19.121,   0.187,  32.560,   9.044,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:58:274, 290842040572230,   61.588,   20.000, 3100,  21.236, 897.208, 249.224,  18.688, 747.688, 207.691, 60,  0,   1.363,  68.988,  19.163,   0.693,  32.636,   9.066,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:58:401, 290842321091156,   61.715,   13.000, 3100,  12.688, 898.820, 249.672,  11.017, 749.088, 208.080, 61,  0,   0.815,  69.091,  19.192,   0.000,  32.636,   9.066,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:58:515, 290842573093950,   61.829,   21.000, 3000,  18.554, 900.938, 250.260,  16.161, 750.932, 208.592, 60,  0,   1.312,  69.241,  19.234,   0.590,  32.704,   9.084,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:58:647, 290842864325859,   61.961,   24.000, 2800,  18.897, 903.430, 250.953,  14.752, 752.878, 209.133, 59,  0,   1.745,  69.471,  19.298,   2.164,  32.989,   9.164,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:56:58:757, 290843107153790,   62.071,   29.000, 2600,  18.809, 905.499, 251.527,  14.443, 754.467, 209.574, 57,  0,   1.894,  69.680,  19.355,   2.278,  33.240,   9.233,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
